"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
472,"92",129,335.6,12.2,128,333.4,20.2,149,347.3,12.9,142.4,344.8,17,95.3,301.5,80.1,99.6,302.3,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,142,342.8,39.7,134.9,338.3,35.7
473,"92",128.9,335.5,12.2,127.9,333.3,20.2,149,347.2,13,142.3,344.7,17,95.2,301.4,80.1,99.5,302.2,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141.9,342.6,39.7,134.8,338.2,35.7
474,"92",128.8,335.4,12.2,127.8,333.2,20.2,149,347.2,13,142.3,344.7,17,95.1,301.3,80.1,99.5,302.1,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141.8,342.6,39.7,134.7,338.1,35.7
475,"92",128.8,335.3,12.2,127.7,333.2,20.2,148.9,347.2,13,142.3,344.7,17,95,301.2,80.1,99.4,302,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141.8,342.5,39.7,134.6,338.1,35.7
476,"92",128.7,335.3,12.2,127.7,333.1,20.2,148.9,347.2,13,142.2,344.6,17,94.9,301.1,80,99.3,301.9,85.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141.7,342.4,39.7,134.6,338,35.7
477,"92",128.7,335.3,12.2,127.7,333.1,20.1,148.9,347.2,13,142.2,344.6,17,94.8,301,79.9,99.1,301.9,85.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141.7,342.4,39.7,134.5,338,35.7
478,"92",128.7,335.3,12.2,127.7,333.1,20.1,148.9,347.2,13,142.2,344.6,17,94.6,300.9,79.8,98.9,301.8,85,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141.6,342.4,39.7,134.5,338,35.7
479,"92",128.7,335.3,12.1,127.6,333.1,20.1,148.9,347.2,13,142.2,344.7,16.9,94.4,300.8,79.6,98.7,301.7,84.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141.5,342.4,39.7,134.4,338,35.6
480,"92",128.7,335.3,12.1,127.6,333.1,20,148.9,347.2,13,142.2,344.7,16.9,94.1,300.7,79.4,98.4,301.6,84.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141.4,342.4,39.7,134.3,338,35.6
481,"92",128.7,335.3,12,127.5,333.1,20,148.9,347.2,13,142.2,344.7,16.9,93.7,300.6,79.2,98,301.4,84.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141.3,342.4,39.6,134.2,338,35.5
482,"92",128.6,335.3,12,127.5,333.1,19.9,148.8,347.2,13,142.1,344.7,16.9,93.4,300.4,78.9,97.6,301.3,84.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141.1,342.3,39.6,134.1,337.9,35.5
483,"92",128.6,335.3,11.9,127.4,333.1,19.9,148.8,347.1,13,142,344.6,16.9,93.1,300.2,78.7,97.3,301,84,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,141,342.2,39.6,133.9,337.9,35.4
484,"92",128.5,335.2,11.9,127.3,333,19.9,148.7,347.1,13.1,142,344.6,16.9,92.8,299.9,78.5,97,300.8,83.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.8,342.1,39.6,133.8,337.8,35.4
485,"92",128.4,335.1,11.9,127.2,332.9,19.9,148.7,347.1,13.1,141.9,344.5,16.9,92.6,299.7,78.4,96.8,300.5,83.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.7,342,39.6,133.7,337.6,35.4
486,"92",128.4,335.1,11.9,127.1,332.8,19.9,148.6,347,13.1,141.8,344.4,16.9,92.5,299.4,78.3,96.6,300.2,83.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.6,341.8,39.6,133.6,337.5,35.4
487,"92",128.4,335,11.9,127,332.7,19.9,148.6,347,13.2,141.8,344.4,16.9,92.3,299.2,78.3,96.5,300,83.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.5,341.7,39.6,133.5,337.4,35.4
488,"92",128.3,335,12,127,332.6,19.9,148.6,347,13.2,141.7,344.3,16.9,92.3,299,78.2,96.4,299.8,83.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.4,341.6,39.6,133.4,337.2,35.4
489,"92",128.3,334.9,12,127,332.6,19.9,148.5,346.9,13.2,141.7,344.3,16.9,92.2,298.8,78.2,96.3,299.6,83.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.4,341.5,39.6,133.4,337.2,35.4
490,"92",128.3,335,12,127,332.6,19.9,148.5,346.9,13.2,141.7,344.2,16.9,92.1,298.7,78.1,96.3,299.4,83.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.3,341.4,39.7,133.4,337.1,35.4
491,"92",128.4,335,12,127,332.6,19.9,148.5,346.9,13.2,141.7,344.2,16.9,92,298.5,78.1,96.2,299.3,83.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.3,341.3,39.7,133.3,337.1,35.4
492,"92",128.4,335,12,127,332.6,19.9,148.6,346.9,13.2,141.7,344.2,16.9,92,298.5,78,96.1,299.2,83.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.3,341.3,39.7,133.3,337,35.4
493,"92",128.4,335,12,127,332.6,19.9,148.6,346.9,13.2,141.7,344.2,16.9,91.9,298.4,77.9,96,299.1,83.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.3,341.3,39.7,133.3,337,35.4
494,"92",128.4,335,12,127,332.6,19.9,148.6,346.9,13.2,141.7,344.3,16.9,91.8,298.4,77.8,96,299,83.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.3,341.3,39.7,133.3,337,35.4
495,"92",128.4,335,12,127,332.6,19.9,148.6,347,13.2,141.7,344.3,16.9,91.8,298.3,77.8,95.9,299,83.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.3,341.3,39.6,133.3,337,35.4
496,"92",128.4,335,12,127,332.6,19.9,148.5,347,13.2,141.7,344.3,16.9,91.8,298.3,77.8,95.9,299,83.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.2,341.3,39.6,133.3,337.1,35.4
497,"92",128.4,335,12,127,332.6,19.9,148.5,347,13.2,141.7,344.3,16.9,91.8,298.3,77.8,95.9,299,83.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.2,341.3,39.6,133.3,337.1,35.4
498,"92",128.4,335.1,12,127,332.7,19.9,148.6,347,13.2,141.7,344.3,16.9,91.8,298.3,77.8,95.9,299,83.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,140.3,341.3,39.6,133.3,337.1,35.4
499,"92",128.4,335.1,12,127,332.7,19.9,148.6,347,13.2,141.7,344.3,16.9,91.9,298.3,77.9,96,299,83.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,641,40.8,140.3,341.3,39.7,133.3,337.1,35.4
500,"92",128.4,335.1,12,127.1,332.7,20,148.6,347,13.2,141.7,344.3,16.9,91.9,298.3,77.9,96.1,299,83.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,641,40.8,140.3,341.4,39.7,133.4,337.1,35.4
