"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
470,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,16.9,81.3,285.9,70.7,84.9,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.9,34
471,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.5,340.7,16.9,81.3,285.9,70.7,84.9,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.9,34
472,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.5,340.7,16.9,81.3,285.9,70.7,84.9,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
473,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.5,14.9,137.5,340.7,16.9,81.3,285.9,70.7,84.9,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
474,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.5,14.9,137.5,340.7,16.9,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
475,"87",124.1,334,13.7,121.9,330.1,21,145.4,344.5,14.9,137.5,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
476,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.5,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
477,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.5,340.7,16.9,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
478,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,16.9,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
479,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
480,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
481,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.9,34
482,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.9,34
483,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.9,34
484,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
485,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
486,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.6,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
487,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334,640.4,41.5,132.4,333.4,38.9,126,329.8,34
488,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.4,38.9,126,329.8,34
489,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.4,38.9,126,329.8,34
490,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.8,70.7,84.8,285.5,75.8,404.5,521.1,-1.3,412.5,527.1,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.3,38.9,126.1,329.8,34
491,"87",124.1,333.9,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.2,285.8,70.7,84.8,285.5,75.8,404.5,521.1,-1.3,412.5,527.1,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.3,38.9,126.1,329.8,34
492,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.6,14.9,137.6,340.7,17,81.2,285.8,70.7,84.8,285.5,75.9,404.5,521.1,-1.3,412.5,527.1,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.3,38.9,126.1,329.8,34
493,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.6,14.9,137.6,340.7,17,81.2,285.8,70.7,84.8,285.5,75.8,404.5,521.1,-1.3,412.5,527.1,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.3,38.9,126.1,329.8,34
494,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.6,14.9,137.6,340.7,17,81.2,285.8,70.7,84.8,285.5,75.8,404.5,521.1,-1.3,412.5,527.1,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.3,38.9,126,329.8,34
495,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.5,14.9,137.6,340.7,17,81.2,285.8,70.7,84.8,285.5,75.8,404.5,521.1,-1.3,412.5,527.1,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.3,38.9,126,329.8,34
496,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.5,14.9,137.6,340.7,17,81.2,285.8,70.7,84.8,285.5,75.8,404.5,521.1,-1.3,412.5,527.1,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.3,38.9,126,329.8,34
497,"87",124.1,333.9,13.8,121.9,330.1,21,145.4,344.5,14.9,137.6,340.7,17,81.2,285.8,70.7,84.8,285.5,75.8,404.5,521.1,-1.3,412.5,527.1,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.4,333.3,38.9,126,329.8,34
498,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.5,14.9,137.6,340.7,17,81.2,285.8,70.6,84.8,285.5,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.4,41.5,132.4,333.3,38.9,126,329.8,34
499,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.5,14.9,137.6,340.7,17,81.2,285.8,70.6,84.8,285.5,75.8,404.5,521.1,-1.3,412.5,527.1,-1,343.8,646.6,43.5,334,640.4,41.5,132.4,333.3,38.9,126,329.8,34
500,"87",124.1,333.9,13.8,121.9,330.1,21,145.4,344.5,14.9,137.6,340.7,17,81.2,285.8,70.7,84.8,285.5,75.8,404.5,521.1,-1.3,NA,NA,NA,343.8,646.6,43.6,334,640.4,41.5,132.4,333.4,38.9,126,329.8,34
