"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
471,"65",122.4,331.7,18.6,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.4,67.6,86.1,283.2,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.7,39.9,131.1,332.1,35
472,"65",122.4,331.7,18.6,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.4,67.6,86.1,283.2,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.7,39.9,131.1,332.1,35
473,"65",122.4,331.7,18.6,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.4,67.6,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.7,39.9,131.1,332.1,35
474,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.4,67.6,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.7,39.9,131.1,332.1,35
475,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.4,67.6,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.7,39.9,131.1,332.1,35
476,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.4,67.6,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.7,39.9,131.1,332.1,35
477,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.4,67.6,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.7,39.9,131.1,332.1,35
478,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.5,82.9,284.4,67.6,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.7,39.9,131.1,332.1,35
479,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.5,82.9,284.4,67.6,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,137.3,335.7,39.9,131.1,332.1,35
480,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.5,82.9,284.4,67.6,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.5,647.1,43.4,334.7,641,41.4,137.3,335.8,39.9,131.1,332.1,35
481,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.9,17.5,82.9,284.4,67.6,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.5,647.1,43.4,334.7,641,41.3,137.3,335.8,39.9,131.1,332.1,35
482,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.9,17.5,82.9,284.5,67.6,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.4,647.1,43.3,334.6,640.9,41.2,137.3,335.8,39.9,131.1,332.1,35
483,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.9,17.5,82.9,284.4,67.5,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.3,647,43.3,334.5,640.8,41.2,137.3,335.8,39.9,131.1,332.1,35
484,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.9,17.5,82.9,284.4,67.5,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.3,647,43.2,334.5,640.8,41.1,137.4,335.8,39.9,131.1,332.1,35
485,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.9,17.5,82.9,284.4,67.5,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.3,647,43.3,334.5,640.9,41.1,137.4,335.8,39.9,131.1,332.1,35
486,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.7,141.3,341.9,17.5,82.9,284.4,67.5,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.4,647.1,43.3,334.6,640.9,41.3,137.4,335.8,39.9,131.2,332.1,35
487,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.7,141.3,341.9,17.5,82.9,284.5,67.5,86.1,283.2,71.8,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.6,640.9,41.4,137.4,335.8,39.9,131.2,332.2,35
488,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.7,141.3,341.9,17.5,82.9,284.5,67.5,86.1,283.2,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.6,334.7,640.9,41.5,137.4,335.8,39.9,131.2,332.2,35
489,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.7,141.3,341.9,17.5,82.9,284.5,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.4,335.8,39.9,131.2,332.2,35
490,"65",122.4,331.7,18.5,121.1,327.3,25,149.1,345.9,14.7,141.3,341.9,17.5,82.9,284.5,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.4,335.8,39.9,131.2,332.2,35
491,"65",122.4,331.7,18.5,121.1,327.3,25,149.1,346,14.7,141.3,341.9,17.5,82.9,284.5,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.6,334.7,641,41.5,137.4,335.9,39.9,131.1,332.2,34.9
492,"65",122.4,331.7,18.5,121.1,327.3,24.9,149.1,346,14.7,141.3,341.9,17.5,82.9,284.5,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.6,334.7,640.9,41.5,137.4,335.9,39.9,131.1,332.2,34.9
493,"65",122.4,331.7,18.5,121.1,327.3,24.9,149.1,346,14.7,141.3,341.9,17.5,82.9,284.6,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.6,334.7,641,41.5,137.4,335.9,39.9,131.1,332.2,34.9
494,"65",122.4,331.7,18.5,121.1,327.3,24.9,149.1,346,14.7,141.3,341.9,17.5,82.9,284.6,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.6,334.7,641,41.5,137.4,335.9,39.9,131.1,332.3,34.9
495,"65",122.4,331.7,18.5,121.1,327.3,24.9,149.1,346,14.7,141.3,341.9,17.5,82.9,284.6,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.6,334.7,641,41.5,137.4,335.9,39.9,131.1,332.2,34.9
496,"65",122.4,331.7,18.4,121.1,327.3,24.9,149.1,346,14.7,141.3,341.9,17.5,82.9,284.6,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.6,334.7,640.9,41.5,137.4,335.9,39.9,131.1,332.2,34.9
497,"65",122.4,331.7,18.4,121.1,327.3,24.9,149.1,346,14.7,141.3,341.9,17.5,82.9,284.5,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.6,334.7,640.9,41.5,137.4,335.9,39.9,131.1,332.2,34.9
498,"65",122.4,331.7,18.4,121.1,327.3,24.9,149.1,345.9,14.7,141.3,341.9,17.5,82.9,284.5,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.6,334.7,640.9,41.5,137.4,335.9,39.9,131.1,332.2,34.9
499,"65",122.4,331.7,18.4,121.1,327.2,24.9,149.1,345.9,14.7,141.3,341.9,17.5,82.9,284.5,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.6,334.7,640.9,41.5,137.3,335.9,39.9,131.1,332.2,34.9
500,"65",122.4,331.7,18.4,121.1,327.2,24.9,149.1,345.9,14.7,141.3,341.9,17.5,82.9,284.5,67.5,86.1,283.3,71.7,NA,NA,NA,NA,NA,NA,344.5,647.1,43.6,334.7,640.9,41.5,137.3,335.9,39.9,131.1,332.2,34.9
