"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
478,"76",128.6,333.5,14.9,126.8,330.1,22.5,147.5,345.5,14,140.4,342,18,86.6,288.5,70.5,89.4,286.9,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.9,337.1,40.2,132.3,333.5,35.7
479,"76",128.6,333.4,14.9,126.7,330.1,22.5,147.5,345.5,14,140.4,342,18,86.6,288.5,70.5,89.4,286.9,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.8,337.1,40.1,132.2,333.4,35.7
480,"76",128.5,333.4,14.9,126.7,330,22.5,147.4,345.5,14,140.3,342,18,86.6,288.4,70.4,89.3,286.9,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.8,337.1,40.1,132.2,333.4,35.7
481,"76",128.5,333.4,14.9,126.7,330,22.4,147.4,345.5,14,140.3,342,18,86.5,288.4,70.4,89.3,286.8,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.7,337,40.1,132.1,333.4,35.7
482,"76",128.5,333.4,14.9,126.6,330,22.4,147.4,345.4,14,140.3,341.9,18,86.5,288.3,70.4,89.3,286.8,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.7,337,40.2,132.1,333.3,35.7
483,"76",128.5,333.4,14.9,126.6,330,22.4,147.4,345.4,14,140.3,341.9,18,86.5,288.3,70.4,89.3,286.8,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.7,337,40.2,132.1,333.3,35.7
484,"76",128.4,333.3,14.9,126.6,329.9,22.4,147.4,345.4,14,140.2,341.9,18,86.5,288.3,70.4,89.3,286.7,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.9,40.2,132.1,333.3,35.7
485,"76",128.4,333.3,14.9,126.6,329.9,22.4,147.4,345.4,14.1,140.2,341.9,18,86.5,288.2,70.5,89.3,286.7,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.9,40.2,132.1,333.2,35.7
486,"76",128.4,333.3,14.9,126.6,329.9,22.5,147.4,345.4,14.1,140.2,341.9,18,86.5,288.2,70.5,89.3,286.6,74.9,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.9,40.2,132.1,333.2,35.8
487,"76",128.5,333.3,14.9,126.6,329.9,22.5,147.4,345.4,14.1,140.2,341.9,18,86.5,288.2,70.5,89.3,286.6,74.9,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.8,40.2,132.1,333.2,35.8
488,"76",128.5,333.3,14.9,126.6,329.9,22.5,147.4,345.4,14.1,140.2,341.9,18,86.6,288.1,70.5,89.3,286.6,74.9,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.7,336.8,40.2,132.1,333.2,35.8
489,"76",128.5,333.3,14.9,126.6,329.9,22.5,147.4,345.4,14.1,140.2,341.9,18,86.6,288.1,70.5,89.4,286.6,74.9,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.7,336.8,40.2,132.1,333.2,35.8
490,"76",128.5,333.3,14.9,126.6,329.9,22.5,147.4,345.4,14.1,140.2,341.9,18,86.6,288.1,70.5,89.4,286.6,74.9,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.7,336.8,40.2,132.1,333.2,35.8
491,"76",128.5,333.3,14.9,126.6,329.9,22.5,147.4,345.4,14.1,140.2,341.9,18,86.6,288.1,70.5,89.4,286.5,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.8,40.2,132.1,333.1,35.8
492,"76",128.5,333.3,14.9,126.6,329.9,22.4,147.4,345.4,14.1,140.2,341.9,18,86.6,288.1,70.5,89.4,286.5,74.9,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.8,40.2,132.1,333.1,35.8
493,"76",128.5,333.3,14.9,126.6,329.9,22.4,147.4,345.4,14.1,140.2,341.9,18,86.6,288.1,70.5,89.4,286.5,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.8,40.2,132.1,333.1,35.8
494,"76",128.5,333.3,14.9,126.6,329.9,22.4,147.3,345.4,14.1,140.2,341.9,18,86.6,288.1,70.5,89.4,286.5,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.8,40.2,132,333.1,35.8
495,"76",128.5,333.3,14.9,126.6,329.9,22.4,147.3,345.4,14.1,140.2,341.9,18,86.6,288.1,70.5,89.4,286.5,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.8,40.2,132,333.1,35.8
496,"76",128.5,333.3,14.9,126.6,329.9,22.4,147.3,345.4,14.1,140.2,341.9,18,86.6,288,70.5,89.4,286.4,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.7,40.2,132,333.1,35.8
497,"76",128.5,333.3,14.9,126.6,329.9,22.4,147.3,345.4,14.1,140.2,341.9,18,86.6,288,70.5,89.4,286.4,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.7,40.2,132,333.1,35.8
498,"76",128.5,333.3,14.9,126.6,329.9,22.4,147.3,345.4,14.1,140.2,341.8,18,86.6,288,70.5,89.4,286.4,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.7,40.2,132,333.1,35.8
499,"76",128.5,333.3,14.9,126.6,329.9,22.4,147.3,345.4,14.1,140.2,341.8,18,86.6,288,70.5,89.3,286.4,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.7,40.2,132,333.1,35.8
500,"76",128.5,333.3,14.9,126.6,329.9,22.4,147.3,345.4,14.1,140.2,341.9,18,86.6,288,70.5,89.3,286.4,74.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.7,40.2,132,333.1,35.8
