"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
476,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,340,17.5,84,286.1,71.1,86.8,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.7,35.3
477,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,340,17.5,84,286.1,71.1,86.8,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.7,35.3
478,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71.1,86.8,284.5,75.5,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.7,35.2
479,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71.1,86.8,284.6,75.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.7,35.2
480,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71.1,86.8,284.5,75.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.7,35.2
481,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.7,35.2
482,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
483,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
484,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
485,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
486,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
487,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
488,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
489,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
490,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
491,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
492,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.8,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
493,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.8,286.1,71,86.7,284.6,75.4,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.5,39.8,128.8,330.7,35.2
494,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.8,286.1,71,86.7,284.6,75.4,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,135.3,334.4,39.8,128.8,330.7,35.2
495,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,135.3,334.4,39.8,128.8,330.6,35.2
496,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,83.9,286.1,71,86.7,284.6,75.4,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,135.3,334.4,39.8,128.8,330.6,35.2
497,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,339.9,17.5,83.9,286,71,86.7,284.5,75.4,404.5,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,135.3,334.4,39.8,128.8,330.6,35.2
498,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,339.9,17.5,83.9,286,71,86.7,284.5,75.4,404.5,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,135.3,334.4,39.8,128.8,330.6,35.2
499,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.2,343.9,14.2,137.7,339.9,17.5,83.9,286,71,86.7,284.5,75.4,404.5,521.1,-1.3,412.6,527.2,-1.2,343.5,646.4,43.3,333.7,640.2,41.1,135.3,334.4,39.8,128.7,330.6,35.2
500,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.2,343.9,14.2,137.7,339.9,17.5,83.8,286,71,86.7,284.5,75.3,404.5,521.1,-1.3,412.6,527.2,-1.2,343.4,646.4,43.3,333.6,640.2,41.1,135.2,334.4,39.8,128.7,330.6,35.2
