"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
471,"66",120.1,329.3,16.7,118.2,325.1,23.6,146.3,344.2,14,138.6,340.4,16.7,78.6,285.4,66.3,81.6,284.2,71,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647.3,42.8,334.6,641.1,40.7,134.8,335.4,39.4,128.6,331.7,34.3
472,"66",120.1,329.3,16.7,118.2,325.1,23.6,146.3,344.2,14,138.6,340.4,16.6,78.6,285.5,66.2,81.6,284.2,70.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647.3,42.9,334.6,641.1,40.8,134.9,335.5,39.4,128.7,331.8,34.3
473,"66",120.1,329.3,16.7,118.2,325.1,23.6,146.4,344.2,13.9,138.6,340.5,16.6,78.6,285.5,66.1,81.6,284.3,70.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.4,647.2,42.9,334.6,641.1,40.8,135,335.6,39.3,128.8,331.9,34.3
474,"66",120.1,329.3,16.7,118.2,325,23.6,146.4,344.3,13.9,138.6,340.5,16.6,78.6,285.5,65.9,81.6,284.3,70.6,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647.2,42.9,334.6,641,40.8,135,335.7,39.3,128.8,332,34.3
475,"66",120,329.3,16.7,118.2,325,23.6,146.4,344.3,13.9,138.7,340.5,16.6,78.6,285.6,65.8,81.6,284.3,70.5,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647.2,42.9,334.5,641,40.8,135.1,335.8,39.3,128.9,332,34.3
476,"66",120,329.2,16.7,118.1,325,23.6,146.4,344.3,13.9,138.7,340.6,16.6,78.6,285.6,65.8,81.6,284.4,70.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.1,335.9,39.3,129,332.1,34.3
477,"66",120,329.2,16.7,118.1,325,23.6,146.4,344.4,13.8,138.7,340.6,16.6,78.6,285.6,65.7,81.6,284.4,70.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.2,335.9,39.3,129,332.1,34.3
478,"66",120,329.2,16.7,118.1,325,23.6,146.4,344.4,13.8,138.7,340.6,16.6,78.6,285.6,65.6,81.6,284.4,70.3,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.2,335.9,39.3,129,332.2,34.2
479,"66",119.9,329.2,16.7,118.1,324.9,23.6,146.4,344.4,13.8,138.7,340.6,16.6,78.6,285.6,65.6,81.6,284.4,70.3,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.2,336,39.3,129,332.2,34.2
480,"66",119.9,329.2,16.7,118.1,325,23.6,146.4,344.4,13.8,138.7,340.6,16.7,78.6,285.7,65.6,81.6,284.5,70.3,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.2,336,39.3,129.1,332.2,34.2
481,"66",119.9,329.2,16.7,118.1,325,23.6,146.4,344.5,13.8,138.7,340.7,16.7,78.6,285.7,65.6,81.6,284.5,70.3,404.8,521.3,-1.5,412.8,527.4,-1.4,344.3,647.3,42.9,334.5,641.1,40.8,135.3,336,39.3,129.1,332.2,34.2
482,"66",119.9,329.3,16.7,118.1,325,23.6,146.4,344.5,13.8,138.7,340.7,16.7,78.6,285.7,65.5,81.6,284.5,70.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.3,647.3,42.9,334.5,641.1,40.8,135.3,336,39.3,129.1,332.3,34.2
483,"66",119.9,329.3,16.7,118.1,325,23.6,146.4,344.5,13.8,138.8,340.7,16.7,78.6,285.7,65.5,81.6,284.5,70.2,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.3,42.9,334.5,641.1,40.8,135.3,336.1,39.3,129.1,332.3,34.2
484,"66",120,329.3,16.6,118.1,325,23.6,146.4,344.6,13.8,138.7,340.8,16.7,78.7,285.8,65.5,81.6,284.6,70.2,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.3,42.9,334.5,641.1,40.8,135.3,336.1,39.3,129.2,332.3,34.2
485,"66",120,329.3,16.6,118.1,325.1,23.5,146.4,344.6,13.8,138.8,340.8,16.7,78.7,285.8,65.5,81.6,284.6,70.2,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.3,42.9,334.5,641.1,40.8,135.4,336.1,39.3,129.2,332.4,34.2
486,"66",120,329.3,16.6,118.1,325.1,23.5,146.5,344.6,13.8,138.8,340.8,16.7,78.7,285.8,65.5,81.6,284.6,70.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.4,336.2,39.3,129.2,332.4,34.2
487,"66",120,329.4,16.6,118.1,325.1,23.5,146.5,344.6,13.8,138.8,340.8,16.7,78.7,285.8,65.5,81.7,284.6,70.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.4,336.2,39.3,129.2,332.4,34.2
488,"66",120,329.4,16.6,118.1,325.1,23.5,146.5,344.7,13.8,138.8,340.8,16.7,78.7,285.8,65.5,81.7,284.6,70.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.4,336.2,39.3,129.2,332.5,34.2
489,"66",120,329.4,16.6,118.1,325.1,23.5,146.5,344.8,13.8,138.8,341,16.7,78.7,285.8,65.4,81.7,284.6,70.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.4,336.3,39.3,129.2,332.6,34.2
490,"66",120,329.4,16.6,118.1,325.1,23.5,146.5,345.1,13.9,138.8,341.3,16.7,78.7,285.9,65.4,81.7,284.7,70.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.4,336.4,39.3,129.2,332.7,34.2
491,"66",120,329.4,16.6,118.1,325.1,23.5,146.5,345.3,13.9,138.8,341.4,16.7,78.7,285.9,65.3,81.6,284.7,70.1,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.3,336.6,39.3,129.2,332.8,34.2
492,"66",119.9,329.4,16.6,118.1,325.2,23.5,146.6,345.4,13.9,138.8,341.5,16.7,78.6,286,65.3,81.6,284.8,70,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.3,336.6,39.3,129.2,332.9,34.1
493,"66",119.9,329.4,16.5,118.1,325.2,23.5,146.6,345.5,13.9,138.8,341.6,16.7,78.6,286,65.3,81.6,284.9,70,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.3,336.7,39.3,129.2,333,34.1
494,"66",119.9,329.4,16.5,118,325.2,23.5,146.6,345.6,13.9,138.8,341.6,16.7,78.6,286.1,65.2,81.6,284.9,70,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.3,336.8,39.2,129.2,333.1,34.1
495,"66",119.9,329.4,16.5,118,325.2,23.5,146.6,345.6,13.9,138.8,341.7,16.7,78.6,286.1,65.2,81.5,284.9,70,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.3,336.8,39.2,129.2,333.1,34.1
496,"66",119.9,329.4,16.5,118.1,325.2,23.5,146.6,345.6,13.9,138.8,341.7,16.7,78.6,286.1,65.2,81.5,285,70,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.3,336.8,39.3,129.2,333.1,34.1
497,"66",120,329.4,16.5,118.1,325.2,23.5,146.6,345.6,13.9,138.9,341.7,16.7,78.6,286.1,65.3,81.6,285,70,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.3,336.8,39.3,129.2,333.1,34.1
498,"66",120,329.4,16.5,118.1,325.2,23.5,146.6,345.6,13.9,138.9,341.7,16.7,78.6,286.1,65.3,81.6,285,70,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.4,336.8,39.3,129.3,333.1,34.1
499,"66",120,329.4,16.5,118.1,325.2,23.5,146.6,345.6,13.9,138.9,341.7,16.8,78.6,286.1,65.3,81.6,285,70.1,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.4,336.8,39.3,129.3,333.1,34.1
500,"66",120,329.4,16.5,118.1,325.2,23.5,146.6,345.6,13.9,138.9,341.6,16.8,78.7,286.1,65.4,81.7,285,70.1,404.8,521.3,-1.4,412.8,527.4,-1.4,344.3,647.2,42.9,334.5,641,40.8,135.4,336.8,39.3,129.3,333.1,34.2
