"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
458,"64",114.4,331.2,18.7,113.7,326.7,24.7,146.1,345.6,15.3,138.3,341.5,18.2,78.5,283.1,66.4,81.6,281.8,70.6,404.8,521.424657534247,-1.57397260273973,NA,NA,NA,344.3,646.9,43.5,334.5,640.8,41.4,134.5,334.2,40.2,128.3,331,35.3
459,"64",114.4,331.2,18.7,113.7,326.7,24.7,146.1,345.6,15.3,138.3,341.5,18.2,78.5,283.1,66.4,81.6,281.8,70.6,404.8,521.423287671233,-1.56986301369863,NA,NA,NA,344.3,647,43.5,334.5,640.8,41.4,134.5,334.2,40.2,128.3,330.9,35.3
460,"64",114.5,331.2,18.7,113.8,326.7,24.7,146.1,345.6,15.3,138.3,341.4,18.2,78.5,283.1,66.4,81.6,281.8,70.7,404.8,521.421917808219,-1.56575342465753,NA,NA,NA,344.3,647,43.5,334.5,640.8,41.4,134.5,334.2,40.2,128.3,330.9,35.3
461,"64",114.5,331.2,18.7,113.8,326.7,24.7,146.1,345.6,15.3,138.3,341.4,18.2,78.5,283.1,66.4,81.6,281.8,70.7,404.8,521.420547945205,-1.56164383561644,NA,NA,NA,344.3,647,43.5,334.5,640.8,41.4,134.5,334.2,40.2,128.3,330.9,35.3
462,"64",114.5,331.2,18.7,113.8,326.7,24.7,146.1,345.6,15.3,138.3,341.4,18.2,78.6,283.1,66.5,81.7,281.8,70.7,404.8,521.419178082192,-1.55753424657534,NA,NA,NA,344.3,647,43.5,334.5,640.8,41.4,134.5,334.2,40.2,128.3,330.9,35.3
463,"64",114.5,331.3,18.7,113.9,326.7,24.7,146.1,345.6,15.3,138.3,341.5,18.2,78.6,283.2,66.5,81.7,281.8,70.7,404.8,521.417808219178,-1.55342465753425,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.5,334.2,40.2,128.3,330.9,35.3
464,"64",114.6,331.3,18.7,113.9,326.7,24.7,146.1,345.6,15.3,138.3,341.5,18.2,78.6,283.2,66.5,81.7,281.8,70.7,404.8,521.416438356164,-1.54931506849315,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.5,334.2,40.2,128.3,330.9,35.3
465,"64",114.6,331.3,18.7,113.9,326.8,24.7,146.1,345.6,15.3,138.3,341.5,18.2,78.6,283.2,66.5,81.7,281.8,70.7,404.8,521.415068493151,-1.54520547945205,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.5,334.2,40.2,128.3,331,35.3
466,"64",114.6,331.3,18.8,113.9,326.8,24.8,146.1,345.7,15.3,138.3,341.5,18.2,78.7,283.2,66.5,81.7,281.8,70.7,404.8,521.413698630137,-1.54109589041096,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.6,334.2,40.2,128.3,331,35.3
467,"64",114.6,331.3,18.8,114,326.8,24.8,146.2,345.7,15.3,138.3,341.5,18.2,78.7,283.2,66.5,81.8,281.8,70.7,404.8,521.412328767123,-1.53698630136986,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.6,334.2,40.2,128.3,331,35.3
468,"64",114.7,331.3,18.8,114,326.8,24.8,146.2,345.7,15.3,138.4,341.5,18.2,78.7,283.1,66.6,81.8,281.7,70.8,404.8,521.41095890411,-1.53287671232877,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.6,334.2,40.2,128.3,330.9,35.4
469,"64",114.7,331.3,18.9,114,326.8,24.9,146.2,345.6,15.3,138.4,341.5,18.2,78.7,283.1,66.7,81.8,281.7,70.8,404.8,521.409589041096,-1.52876712328767,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.6,334.2,40.2,128.3,330.9,35.4
470,"64",114.7,331.3,19,114.1,326.8,24.9,146.2,345.6,15.3,138.4,341.4,18.2,78.8,283.1,66.7,81.9,281.7,70.9,404.8,521.408219178082,-1.52465753424658,NA,NA,NA,344.4,647,43.5,334.6,640.9,41.4,134.6,334.1,40.2,128.3,330.9,35.4
471,"64",114.8,331.3,19,114.1,326.7,25,146.2,345.6,15.4,138.4,341.4,18.2,78.8,283,66.8,81.9,281.6,70.9,404.8,521.406849315068,-1.52054794520548,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.6,334.1,40.2,128.3,330.9,35.4
472,"64",114.8,331.3,19,114.1,326.7,25,146.2,345.6,15.4,138.4,341.4,18.2,78.8,283,66.8,81.9,281.6,71,404.8,521.405479452055,-1.51643835616438,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.6,334.1,40.2,128.3,330.9,35.4
473,"64",114.8,331.2,19,114.1,326.7,25,146.2,345.6,15.3,138.4,341.4,18.2,78.8,283,66.9,81.9,281.6,71,404.8,521.404109589041,-1.51232876712329,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.6,334.1,40.2,128.3,330.8,35.3
474,"64",114.8,331.2,19,114.1,326.7,25,146.2,345.6,15.3,138.4,341.4,18.2,78.8,283,66.9,81.9,281.6,71,404.8,521.402739726027,-1.50821917808219,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.6,334.1,40.2,128.3,330.8,35.3
475,"64",114.8,331.2,19,114.1,326.7,25,146.2,345.6,15.3,138.4,341.4,18.2,78.8,283,66.9,81.9,281.6,71,404.8,521.401369863014,-1.5041095890411,NA,NA,NA,344.4,647,43.5,334.6,640.8,41.4,134.6,334.1,40.1,128.3,330.8,35.3
476,"64",114.8,331.2,19,114.1,326.7,25,146.2,345.6,15.3,138.4,341.4,18.2,78.8,283,66.9,81.9,281.6,71,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.6,334.1,40.1,128.3,330.8,35.3
477,"64",114.8,331.2,19,114.1,326.7,25,146.2,345.6,15.3,138.4,341.4,18.2,78.8,282.9,66.9,81.9,281.6,71,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.6,334.1,40.2,128.3,330.8,35.3
478,"64",114.8,331.2,19,114.1,326.7,25,146.2,345.6,15.3,138.3,341.4,18.2,78.8,282.9,66.8,81.9,281.5,71,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.2,128.3,330.8,35.3
479,"64",114.7,331.2,19,114,326.7,25,146.1,345.6,15.3,138.3,341.4,18.2,78.8,282.9,66.8,81.9,281.5,70.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.9,35.3
480,"64",114.7,331.2,19,114,326.6,25,146.1,345.6,15.3,138.3,341.4,18.2,78.8,282.9,66.8,81.9,281.5,70.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.9,35.3
481,"64",114.7,331.2,19,114,326.6,25,146.1,345.6,15.3,138.3,341.4,18.2,78.8,282.9,66.7,81.9,281.5,70.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.9,35.3
482,"64",114.7,331.2,19,114,326.6,25,146.1,345.6,15.3,138.3,341.4,18.1,78.7,282.9,66.7,81.8,281.5,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.2,330.9,35.3
483,"64",114.7,331.2,19,114,326.6,25,146.1,345.6,15.3,138.3,341.4,18.1,78.7,282.9,66.7,81.8,281.5,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.2,330.9,35.3
484,"64",114.7,331.1,19,114,326.6,24.9,146.1,345.6,15.3,138.3,341.4,18.1,78.7,282.9,66.7,81.8,281.5,70.9,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.5,134.5,334.1,40.1,128.2,330.9,35.3
485,"64",114.7,331.1,19,114,326.6,24.9,146.1,345.6,15.3,138.3,341.4,18.1,78.7,282.9,66.7,81.8,281.5,70.9,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.5,134.5,334.1,40.1,128.2,330.9,35.3
486,"64",114.7,331.1,19,114,326.6,24.9,146.1,345.6,15.3,138.3,341.4,18.1,78.8,282.9,66.7,81.8,281.5,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.5,134.5,334.1,40.1,128.2,330.9,35.3
487,"64",114.7,331.1,19,114,326.6,24.9,146.1,345.6,15.3,138.3,341.4,18.1,78.8,282.9,66.8,81.9,281.5,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
488,"64",114.7,331.1,19,114,326.6,25,146.1,345.6,15.3,138.3,341.4,18.1,78.8,282.9,66.8,81.9,281.5,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
489,"64",114.7,331.1,19,114,326.6,25,146.1,345.6,15.3,138.3,341.4,18.1,78.8,282.9,66.8,81.9,281.5,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
490,"64",114.7,331.1,19,114,326.6,25,146.1,345.6,15.3,138.3,341.4,18.1,78.8,282.9,66.8,81.9,281.5,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
491,"64",114.7,331.1,19,114,326.6,25,146.1,345.6,15.3,138.3,341.4,18.1,78.8,282.9,66.8,81.9,281.5,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
492,"64",114.7,331.1,19,114,326.6,25,146.2,345.6,15.3,138.3,341.4,18.1,78.8,282.9,66.8,81.9,281.5,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
493,"64",114.7,331.1,19,114,326.6,25,146.1,345.6,15.3,138.3,341.4,18.1,78.8,282.9,66.7,81.9,281.5,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
494,"64",114.7,331.1,19,114,326.6,25,146.1,345.6,15.3,138.3,341.4,18.1,78.8,282.9,66.7,81.9,281.5,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
495,"64",114.6,331.1,19,114,326.6,24.9,146.1,345.6,15.2,138.3,341.4,18.1,78.8,282.9,66.7,81.9,281.5,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
496,"64",114.6,331.1,19,114,326.5,24.9,146.1,345.6,15.2,138.3,341.4,18.1,78.8,282.9,66.7,81.9,281.5,70.8,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
497,"64",114.6,331,19,113.9,326.5,24.9,146.1,345.6,15.3,138.3,341.4,18.1,78.8,282.8,66.7,81.9,281.4,70.8,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
498,"64",114.6,331,19,113.9,326.5,24.9,146.1,345.6,15.3,138.3,341.4,18.1,78.8,282.8,66.7,81.9,281.4,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.4,134.5,334.1,40.1,128.3,330.8,35.3
499,"64",114.6,331,19,114,326.5,25,146.1,345.6,15.3,138.3,341.4,18.1,78.8,282.8,66.8,82,281.4,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.5,134.5,334,40.1,128.3,330.8,35.3
500,"64",114.6,331,19.1,114,326.5,25.1,146.2,345.5,15.3,138.4,341.3,18.2,78.9,282.7,66.9,82.1,281.3,71,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.5,134.6,334,40.1,128.3,330.8,35.3
