"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
462,"57",122,331.9,17.7,120.4,327.4,24.3,148.4,346.1,14.2,140.5,341.9,16.6,80.9,286.2,65,84.1,285.3,69.6,404.780952380952,521.361904761905,-1.53809523809524,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.2,130.5,333.2,34.1
463,"57",122,331.8,17.7,120.4,327.4,24.3,148.4,346.1,14.2,140.5,341.9,16.6,80.9,286.2,65,84.1,285.2,69.6,404.783333333333,521.366666666667,-1.53333333333333,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.2,130.5,333.2,34.1
464,"57",122,331.8,17.7,120.4,327.4,24.3,148.4,346.1,14.2,140.5,341.9,16.6,80.9,286.1,65,84.1,285.2,69.6,404.785714285714,521.371428571429,-1.52857142857143,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.2,130.5,333.2,34.1
465,"57",122,331.8,17.7,120.4,327.4,24.3,148.4,346.1,14.2,140.5,341.9,16.6,80.9,286.1,65,84.1,285.2,69.6,404.788095238095,521.37619047619,-1.52380952380952,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.3,130.5,333.2,34.1
466,"57",121.9,331.8,17.7,120.4,327.4,24.4,148.4,346,14.2,140.5,341.9,16.6,80.9,286.1,65,84.1,285.2,69.6,404.790476190476,521.380952380952,-1.51904761904762,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.4,136.6,337.3,39.3,130.5,333.2,34.1
467,"57",121.9,331.8,17.7,120.4,327.3,24.4,148.4,346,14.2,140.5,341.9,16.6,80.8,286.1,65,84.1,285.2,69.6,404.792857142857,521.385714285714,-1.51428571428571,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.4,136.6,337.3,39.3,130.4,333.2,34.1
468,"57",121.9,331.8,17.7,120.3,327.3,24.4,148.4,346,14.2,140.5,341.9,16.6,80.8,286.1,65,84.1,285.2,69.6,404.795238095238,521.390476190476,-1.50952380952381,412.9,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.4,136.5,337.3,39.2,130.4,333.2,34.1
469,"57",121.9,331.7,17.7,120.3,327.3,24.4,148.4,346,14.2,140.5,341.9,16.6,80.8,286.1,64.9,84,285.2,69.6,404.797619047619,521.395238095238,-1.5047619047619,412.9,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.4,136.5,337.3,39.2,130.4,333.2,34.1
470,"57",121.9,331.7,17.7,120.3,327.3,24.4,148.4,346,14.2,140.5,341.9,16.6,80.8,286.1,64.9,84,285.2,69.5,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.2,43.5,334.7,641,41.4,136.5,337.3,39.2,130.4,333.2,34.1
471,"57",121.9,331.7,17.7,120.3,327.3,24.4,148.4,346,14.2,140.5,341.9,16.6,80.8,286.1,64.9,84,285.2,69.5,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.4,136.5,337.3,39.2,130.4,333.2,34.1
472,"57",121.9,331.7,17.7,120.3,327.3,24.4,148.4,346,14.2,140.5,341.9,16.6,80.7,286.1,64.9,84,285.2,69.5,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.4,136.5,337.2,39.2,130.4,333.2,34.1
473,"57",121.8,331.7,17.7,120.3,327.3,24.4,148.4,346,14.2,140.4,341.8,16.6,80.7,286.1,64.9,84,285.2,69.5,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,641,41.4,136.5,337.2,39.2,130.4,333.2,34.1
474,"57",121.8,331.7,17.7,120.2,327.3,24.3,148.4,346,14.2,140.4,341.8,16.6,80.7,286.1,64.8,83.9,285.2,69.5,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,641,41.4,136.5,337.2,39.2,130.4,333.2,34.1
475,"57",121.8,331.7,17.7,120.2,327.2,24.3,148.4,346,14.2,140.4,341.8,16.5,80.7,286.1,64.8,83.9,285.1,69.5,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,641,41.4,136.5,337.2,39.2,130.4,333.2,34.1
476,"57",121.8,331.7,17.7,120.2,327.2,24.3,148.4,346,14.2,140.4,341.8,16.5,80.7,286.1,64.8,83.9,285.1,69.5,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,640.9,41.4,136.5,337.2,39.2,130.4,333.1,34
477,"57",121.8,331.7,17.7,120.2,327.2,24.3,148.4,346,14.2,140.4,341.8,16.5,80.7,286,64.8,83.9,285.1,69.5,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,641,41.4,136.5,337.2,39.2,130.4,333.2,34
478,"57",121.8,331.7,17.7,120.2,327.2,24.3,148.4,346,14.1,140.4,341.8,16.5,80.7,286.1,64.8,83.9,285.2,69.4,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,641,41.4,136.5,337.2,39.2,130.4,333.2,34
479,"57",121.8,331.7,17.6,120.2,327.3,24.3,148.4,346,14.1,140.4,341.8,16.5,80.7,286.1,64.8,83.9,285.2,69.4,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,640.9,41.4,136.5,337.2,39.2,130.4,333.2,34
480,"57",121.8,331.7,17.6,120.2,327.3,24.3,148.4,346,14.1,140.4,341.8,16.5,80.7,286.1,64.8,83.9,285.2,69.4,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,640.9,41.4,136.5,337.3,39.1,130.4,333.2,34
481,"57",121.8,331.7,17.6,120.3,327.3,24.3,148.4,346,14.1,140.4,341.9,16.5,80.7,286.1,64.8,83.9,285.2,69.4,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,640.9,41.4,136.5,337.3,39.1,130.4,333.2,34
482,"57",121.8,331.7,17.6,120.3,327.3,24.3,148.4,346,14.1,140.4,341.8,16.5,80.7,286.1,64.8,84,285.2,69.4,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.4,136.5,337.3,39.1,130.4,333.2,34
483,"57",121.8,331.7,17.6,120.3,327.3,24.2,148.4,346,14.1,140.5,341.8,16.5,80.7,286.1,64.8,84,285.2,69.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.4,136.5,337.3,39.1,130.4,333.2,34
484,"57",121.9,331.7,17.6,120.3,327.3,24.2,148.4,346,14.1,140.5,341.8,16.5,80.8,286.1,64.8,84,285.2,69.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.4,136.6,337.3,39.1,130.5,333.2,34
485,"57",121.9,331.7,17.6,120.3,327.3,24.2,148.4,346,14.1,140.5,341.8,16.5,80.8,286.1,64.8,84,285.2,69.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.4,136.6,337.3,39.2,130.5,333.2,34
486,"57",121.9,331.7,17.6,120.3,327.3,24.2,148.4,346,14.1,140.5,341.8,16.5,80.8,286.1,64.8,84,285.2,69.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,337.3,39.2,130.5,333.2,34
487,"57",121.9,331.7,17.6,120.3,327.3,24.3,148.4,346,14.1,140.5,341.8,16.5,80.8,286.1,64.8,84,285.2,69.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,337.3,39.2,130.5,333.2,34
488,"57",121.9,331.7,17.6,120.3,327.3,24.3,148.4,346,14.1,140.5,341.9,16.5,80.8,286.1,64.8,84.1,285.2,69.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,337.3,39.2,130.5,333.2,34
489,"57",121.9,331.8,17.6,120.3,327.4,24.2,148.4,346,14.1,140.5,341.9,16.5,80.8,286.1,64.8,84.1,285.2,69.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,337.3,39.2,130.5,333.2,34
490,"57",121.9,331.8,17.6,120.3,327.4,24.2,148.4,346,14.1,140.5,341.9,16.5,80.8,286.1,64.8,84.1,285.2,69.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,337.3,39.2,130.5,333.2,34
491,"57",121.9,331.8,17.6,120.3,327.4,24.2,148.4,346,14.1,140.5,341.9,16.5,80.9,286.1,64.8,84.1,285.2,69.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,337.3,39.2,130.5,333.2,34
492,"57",121.9,331.8,17.6,120.4,327.4,24.2,148.4,346,14.1,140.5,341.9,16.5,80.9,286.1,64.9,84.1,285.2,69.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.7,337.3,39.2,130.5,333.2,34.1
493,"57",121.9,331.8,17.6,120.4,327.4,24.2,148.5,346,14.1,140.5,341.9,16.5,80.9,286.1,64.9,84.1,285.2,69.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.7,337.3,39.2,130.6,333.2,34.1
494,"57",121.9,331.8,17.6,120.4,327.4,24.2,148.5,346,14.1,140.5,341.9,16.5,80.9,286.1,64.9,84.1,285.2,69.5,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.5,334.7,641,41.4,136.7,337.3,39.2,130.6,333.2,34.1
495,"57",121.9,331.8,17.6,120.4,327.4,24.2,148.5,346,14.1,140.5,341.9,16.5,80.9,286.1,64.9,84.2,285.2,69.5,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.5,334.7,641,41.4,136.7,337.3,39.2,130.6,333.2,34.1
496,"57",121.9,331.8,17.6,120.4,327.4,24.2,148.5,346,14.1,140.5,341.9,16.5,80.9,286.1,64.9,84.2,285.2,69.5,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.5,334.7,641,41.4,136.7,337.3,39.2,130.6,333.2,34
497,"57",121.9,331.8,17.6,120.4,327.4,24.2,148.5,346,14.1,140.5,341.9,16.5,80.9,286.1,64.9,84.2,285.2,69.5,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.5,334.7,641,41.4,136.7,337.3,39.2,130.6,333.2,34
498,"57",121.9,331.8,17.5,120.4,327.4,24.2,148.5,346,14.1,140.5,341.9,16.5,80.9,286.1,64.8,84.2,285.2,69.5,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.5,334.7,641,41.4,136.7,337.3,39.2,130.6,333.3,34
499,"57",121.9,331.8,17.5,120.4,327.4,24.2,148.5,346,14.1,140.5,341.9,16.5,80.9,286.1,64.8,84.2,285.2,69.4,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.5,334.7,641,41.4,136.7,337.3,39.1,130.6,333.2,34
500,"57",121.9,331.8,17.5,120.4,327.4,24.2,148.5,346,14.1,140.5,341.9,16.5,80.9,286.1,64.8,84.2,285.2,69.4,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.5,334.7,641,41.4,136.7,337.3,39.1,130.6,333.2,34
