"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
463,"82",130.2,339.4,14.7,128.2,336,22.1,148.8,347.9,13.1,141.9,344.8,17.4,90,297.2,78.2,93.2,295.2,80.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.2,341.8,40.1,134.4,337.6,35.9
464,"82",130.2,339.4,14.7,128.2,336,22.1,148.8,347.9,13.1,141.9,344.8,17.4,89.9,297.1,78.1,93.1,295.1,80.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.2,341.8,40.1,134.3,337.6,35.9
465,"82",130.1,339.4,14.7,128.1,335.9,22.1,148.8,347.9,13.1,141.9,344.7,17.4,89.9,297,78.1,93,294.9,80.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,141.1,341.7,40.1,134.3,337.5,35.9
466,"82",130.1,339.4,14.7,128.1,335.9,22.1,148.8,347.9,13.2,141.8,344.7,17.4,89.8,296.9,78,93,294.8,80.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,141.1,341.7,40.1,134.3,337.5,35.9
467,"82",130.1,339.3,14.7,128,335.8,22.1,148.8,347.9,13.2,141.8,344.7,17.4,89.8,296.8,78,92.9,294.7,80.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,141.1,341.6,40.1,134.2,337.4,35.9
468,"82",130.1,339.3,14.7,128,335.8,22.1,148.7,347.8,13.2,141.8,344.7,17.4,89.7,296.8,78,92.9,294.7,80.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,141,341.6,40.1,134.2,337.4,35.9
469,"82",130,339.3,14.7,128,335.8,22.1,148.7,347.8,13.2,141.8,344.7,17.4,89.7,296.7,77.9,92.8,294.6,80.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,141,341.5,40.1,134.2,337.4,35.9
470,"82",130,339.3,14.7,127.9,335.8,22.1,148.7,347.8,13.2,141.8,344.6,17.4,89.6,296.7,77.9,92.8,294.6,80.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,141,341.5,40.1,134.1,337.3,35.9
471,"82",130,339.3,14.7,127.9,335.7,22.1,148.7,347.8,13.2,141.8,344.6,17.4,89.6,296.7,77.9,92.7,294.6,80.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,141,341.5,40.1,134.1,337.3,35.9
472,"82",130,339.3,14.7,127.9,335.7,22.1,148.7,347.8,13.2,141.7,344.6,17.4,89.6,296.6,77.8,92.7,294.6,80.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,141,341.5,40.1,134.1,337.3,35.9
473,"82",130,339.3,14.7,127.9,335.7,22.1,148.7,347.8,13.2,141.7,344.6,17.4,89.5,296.6,77.7,92.7,294.6,80.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,141,341.5,40.1,134.1,337.3,35.9
474,"82",130,339.3,14.7,127.9,335.8,22.1,148.7,347.8,13.2,141.7,344.6,17.4,89.5,296.6,77.7,92.6,294.5,80.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,140.9,341.5,40.1,134.1,337.3,35.9
475,"82",130.1,339.3,14.7,127.9,335.8,22.1,148.7,347.8,13.2,141.7,344.6,17.4,89.5,296.6,77.6,92.6,294.5,80,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.9,341.6,40.1,134.1,337.4,35.9
476,"82",130.1,339.3,14.7,127.9,335.8,22.1,148.7,347.8,13.2,141.7,344.6,17.4,89.5,296.6,77.6,92.6,294.5,80,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141,341.6,40.1,134.1,337.4,35.9
477,"82",130.1,339.4,14.7,128,335.8,22.1,148.7,347.8,13.2,141.8,344.6,17.4,89.5,296.6,77.5,92.6,294.5,79.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141,341.6,40.1,134.1,337.4,35.9
478,"82",130.2,339.4,14.7,128,335.9,22.1,148.7,347.8,13.2,141.8,344.7,17.4,89.5,296.6,77.5,92.6,294.5,79.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141,341.6,40.1,134.2,337.4,35.9
479,"82",130.2,339.4,14.7,128,335.9,22.1,148.7,347.9,13.2,141.8,344.7,17.4,89.4,296.6,77.4,92.6,294.5,79.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.1,341.6,40.1,134.2,337.4,35.9
480,"82",130.2,339.4,14.7,128.1,335.9,22.1,148.8,347.9,13.2,141.8,344.7,17.4,89.4,296.6,77.3,92.6,294.5,79.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.1,341.7,40.1,134.2,337.5,35.9
481,"82",130.3,339.5,14.7,128.1,336,22.2,148.8,347.9,13.2,141.9,344.7,17.4,89.4,296.6,77.2,92.6,294.6,79.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.2,341.7,40.1,134.3,337.5,35.9
482,"82",130.3,339.5,14.7,128.2,336,22.2,148.8,347.9,13.2,141.9,344.8,17.5,89.4,296.7,77,92.5,294.6,79.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.3,341.8,40.2,134.4,337.6,36
483,"82",130.4,339.5,14.8,128.2,336,22.2,148.9,347.9,13.2,141.9,344.8,17.5,89.4,296.7,76.9,92.5,294.6,79.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.3,341.9,40.2,134.5,337.6,36
484,"82",130.4,339.6,14.8,128.2,336.1,22.3,148.9,348,13.2,142,344.8,17.5,89.4,296.7,76.7,92.5,294.6,79.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.4,341.9,40.2,134.5,337.7,36
485,"82",130.4,339.6,14.9,128.3,336.1,22.3,148.9,348,13.2,142,344.9,17.5,89.3,296.8,76.6,92.4,294.7,79.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.4,342,40.2,134.6,337.7,36
486,"82",130.5,339.6,14.9,128.3,336.1,22.3,148.9,348,13.2,142,344.9,17.4,89.2,296.8,76.5,92.3,294.6,79,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.4,342,40.2,134.5,337.7,35.9
487,"82",130.5,339.6,14.9,128.3,336.1,22.3,148.9,348,13.1,142,344.9,17.4,89.1,296.8,76.4,92.2,294.6,78.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.4,342,40.1,134.5,337.7,35.9
488,"82",130.5,339.6,14.9,128.2,336.1,22.3,148.9,348,13.1,142,344.9,17.4,89,296.7,76.3,92.1,294.7,78.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.3,342,40.1,134.5,337.7,35.9
489,"82",130.5,339.6,14.9,128.2,336,22.3,148.9,348,13.1,142,344.8,17.4,88.9,296.7,76.3,92,294.7,78.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.3,341.9,40.1,134.4,337.7,35.9
490,"82",130.5,339.6,14.9,128.2,336,22.3,148.9,348,13.1,142,344.8,17.4,88.8,296.7,76.2,91.9,294.6,78.8,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.8,43.5,334.2,640.6,41.4,141.2,341.9,40.1,134.4,337.7,35.9
491,"82",130.5,339.6,14.9,128.2,336,22.3,148.9,348,13.1,142,344.8,17.4,88.8,296.7,76.3,91.9,294.6,78.8,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.8,43.5,334.2,640.6,41.4,141.2,341.9,40.1,134.4,337.7,35.9
492,"82",130.5,339.5,14.9,128.2,336,22.4,148.9,347.9,13.1,142,344.8,17.4,88.8,296.6,76.3,91.9,294.6,78.8,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.8,43.5,334.2,640.6,41.3,141.2,341.9,40.1,134.4,337.7,35.9
493,"82",130.5,339.5,14.9,128.2,336,22.4,148.9,347.9,13.1,142,344.8,17.4,88.8,296.6,76.3,91.9,294.5,78.8,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.8,43.5,334.2,640.6,41.4,141.2,341.9,40.1,134.4,337.6,35.9
494,"82",130.5,339.5,14.9,128.2,336,22.4,148.9,347.9,13.1,142,344.8,17.4,88.9,296.6,76.3,92,294.5,78.8,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.8,43.5,334.2,640.6,41.3,141.2,341.9,40.1,134.4,337.6,35.9
495,"82",130.5,339.5,14.9,128.2,336,22.4,148.9,347.9,13.1,142,344.8,17.4,88.9,296.6,76.3,92,294.5,78.9,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.8,43.4,334.2,640.6,41.3,141.2,341.9,40.1,134.4,337.6,35.9
496,"82",130.5,339.5,14.9,128.2,336,22.4,148.9,347.9,13.1,142,344.8,17.4,88.9,296.6,76.3,92,294.5,78.9,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.8,43.4,334.2,640.6,41.3,141.2,341.8,40.1,134.4,337.6,35.8
497,"82",130.5,339.5,14.9,128.2,336,22.4,148.9,347.9,13.1,142,344.8,17.4,88.9,296.6,76.3,92,294.5,78.9,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.8,43.4,334.2,640.6,41.3,141.2,341.8,40.1,134.4,337.6,35.8
498,"82",130.5,339.5,14.9,128.2,336,22.4,148.9,347.9,13.1,142,344.8,17.4,88.8,296.6,76.3,91.9,294.5,78.9,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.8,43.4,334.2,640.6,41.3,141.2,341.8,40.1,134.3,337.6,35.8
499,"82",130.5,339.5,14.9,128.2,336,22.4,148.9,347.9,13.1,142,344.8,17.4,88.8,296.6,76.3,91.9,294.5,78.9,404.6,521.2,-1.4,412.7,527.1,-1.4,344,646.8,43.4,334.2,640.6,41.3,141.2,341.8,40.1,134.3,337.6,35.8
500,"82",130.5,339.5,14.9,128.2,336,22.4,148.9,347.9,13.1,142,344.8,17.4,88.8,296.6,76.3,91.9,294.5,78.9,404.6,521.1,-1.4,412.7,527.1,-1.4,344,646.8,43.4,334.2,640.6,41.3,141.1,341.8,40.1,134.3,337.6,35.8
