"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
471,"80",128.8,335.6,13.1,127.1,332.7,20.8,148.1,346.5,14.1,140.7,343,17.4,88.5,292.6,73.4,91.4,290.9,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.6,334.3,35.6
472,"80",128.8,335.6,13.1,127.1,332.7,20.8,148.1,346.5,14.1,140.7,343,17.4,88.5,292.6,73.4,91.4,290.9,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.6,334.3,35.6
473,"80",128.8,335.6,13.1,127.1,332.7,20.8,148.1,346.5,14.1,140.7,343,17.4,88.5,292.5,73.4,91.4,290.9,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.6,334.3,35.6
474,"80",128.8,335.6,13.1,127.1,332.7,20.8,148.1,346.5,14.1,140.7,343,17.4,88.5,292.5,73.4,91.4,290.9,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.6,334.2,35.6
475,"80",128.8,335.6,13,127.1,332.7,20.8,148.1,346.5,14.1,140.7,343,17.4,88.5,292.5,73.4,91.4,290.9,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.6,334.2,35.6
476,"80",128.8,335.6,13,127.1,332.7,20.8,148.1,346.5,14.1,140.7,342.9,17.4,88.4,292.5,73.3,91.3,290.8,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.6,334.2,35.6
477,"80",128.8,335.6,13,127.1,332.7,20.8,148.1,346.5,14.1,140.7,342.9,17.4,88.4,292.5,73.3,91.3,290.8,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.6,334.2,35.6
478,"80",128.8,335.6,13,127.1,332.7,20.8,148.1,346.5,14.1,140.7,342.9,17.4,88.4,292.4,73.3,91.3,290.8,77.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.5,334.2,35.6
479,"80",128.8,335.6,13,127.1,332.7,20.8,148.1,346.5,14.1,140.7,342.9,17.4,88.4,292.4,73.3,91.3,290.7,77.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.5,334.2,35.5
480,"80",128.8,335.6,13,127,332.6,20.8,148.1,346.5,14.1,140.6,342.9,17.4,88.4,292.3,73.3,91.3,290.7,77.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.4,39.9,131.5,334.1,35.5
481,"80",128.8,335.6,13,127,332.6,20.8,148.1,346.5,14.1,140.6,342.9,17.4,88.4,292.3,73.3,91.3,290.7,77.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.4,39.9,131.5,334.1,35.6
482,"80",128.8,335.6,13.1,127,332.6,20.8,148.1,346.4,14.1,140.6,342.9,17.4,88.4,292.3,73.3,91.3,290.6,77.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.4,39.9,131.5,334.1,35.6
483,"80",128.8,335.6,13,127,332.6,20.8,148.1,346.4,14.1,140.6,342.9,17.4,88.4,292.3,73.3,91.3,290.6,77.3,404.6,521.1,-1.4,412.6,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.4,39.9,131.5,334.1,35.6
484,"80",128.8,335.6,13,127,332.6,20.8,148.1,346.4,14.1,140.6,342.9,17.4,88.4,292.3,73.3,91.3,290.6,77.3,404.6,521.1,-1.4,412.6,527.2,-1.3,344.3,647.3,42.8,334.5,641.2,40.7,138.3,338.4,39.9,131.5,334.1,35.6
485,"80",128.8,335.6,13,127,332.6,20.8,148.1,346.4,14.1,140.6,342.9,17.4,88.3,292.2,73.3,91.3,290.6,77.3,404.6,521.1,-1.4,412.6,527.2,-1.3,344.3,647.3,42.8,334.4,641.2,40.7,138.2,338.4,39.9,131.5,334.1,35.5
486,"80",128.8,335.6,13,127,332.6,20.8,148.1,346.4,14.1,140.6,342.9,17.4,88.3,292.2,73.2,91.2,290.6,77.3,404.6,521.1,-1.4,412.6,527.2,-1.3,344.3,647.3,42.8,334.4,641.2,40.7,138.2,338.4,39.9,131.5,334.1,35.5
487,"80",128.8,335.6,13,127,332.6,20.8,148.1,346.4,14.1,140.6,342.9,17.4,88.3,292.2,73.2,91.2,290.6,77.2,404.6,521.1,-1.4,412.6,527.2,-1.3,344.3,647.3,42.8,334.4,641.2,40.7,138.2,338.3,39.8,131.5,334.1,35.5
488,"80",128.8,335.6,13,127,332.6,20.7,148.1,346.4,14.1,140.6,342.8,17.4,88.3,292.2,73.2,91.2,290.6,77.2,404.6,521.1,-1.4,412.6,527.2,-1.3,344.2,647.3,42.8,334.4,641.1,40.7,138.2,338.3,39.8,131.5,334.1,35.5
489,"80",128.8,335.6,13,127,332.6,20.7,148.1,346.4,14.1,140.6,342.8,17.4,88.3,292.2,73.2,91.1,290.5,77.2,404.6,521.1,-1.4,412.6,527.2,-1.3,344.2,647.3,42.8,334.4,641.1,40.7,138.2,338.3,39.8,131.4,334.1,35.5
490,"80",128.7,335.6,13,127,332.6,20.7,148,346.4,14.1,140.6,342.8,17.3,88.2,292.2,73.1,91.1,290.5,77.2,404.5,521.1,-1.4,412.6,527.2,-1.3,344.2,647.3,42.8,334.4,641.1,40.7,138.2,338.3,39.8,131.4,334,35.5
491,"80",128.7,335.5,12.9,127,332.6,20.7,148,346.4,14.1,140.6,342.8,17.3,88.2,292.1,73.1,91.1,290.5,77.1,404.5,521.1,-1.3,412.6,527.2,-1.3,344.2,647.3,42.8,334.4,641.1,40.7,138.1,338.3,39.8,131.4,334,35.5
492,"80",128.7,335.5,12.9,127,332.6,20.7,148,346.4,14.1,140.5,342.8,17.3,88.2,292.1,73.1,91.1,290.4,77.1,404.5,521.1,-1.3,412.6,527.2,-1.3,344.2,647.3,42.8,334.3,641.1,40.7,138.1,338.2,39.8,131.4,334,35.5
493,"80",128.7,335.5,12.9,126.9,332.6,20.7,148,346.4,14.1,140.5,342.8,17.3,88.2,292.1,73.1,91.1,290.4,77.1,404.5,521.1,-1.3,412.5,527.2,-1.3,344.1,647.3,42.8,334.3,641.1,40.7,138.1,338.2,39.8,131.4,334,35.5
494,"80",128.7,335.5,12.9,126.9,332.5,20.7,148,346.4,14.1,140.5,342.7,17.3,88.2,292,73.1,91.1,290.3,77.1,404.5,521.1,-1.3,412.5,527.2,-1.3,344.1,647.3,42.8,334.3,641.1,40.7,138.1,338.2,39.8,131.4,333.9,35.5
495,"80",128.7,335.5,12.9,126.9,332.5,20.7,148,346.4,14.1,140.5,342.7,17.3,88.2,292,73,91.1,290.3,77,404.5,521.1,-1.3,412.5,527.2,-1.2,344.1,647.3,42.8,334.3,641.1,40.7,138.1,338.2,39.8,131.4,333.9,35.5
496,"80",128.7,335.5,12.9,126.9,332.5,20.7,148,346.4,14.1,140.5,342.7,17.3,88.2,291.9,73,91.1,290.2,77,404.4,521.1,-1.3,412.5,527.1,-1.2,344.1,647.3,42.8,334.3,641.1,40.7,138.1,338.1,39.8,131.4,333.9,35.5
497,"80",128.6,335.5,12.9,126.9,332.5,20.7,147.9,346.3,14.1,140.5,342.7,17.3,88.1,291.9,73,91,290.2,77,404.4,521.1,-1.3,412.5,527.1,-1.2,344.1,647.2,42.8,334.3,641,40.7,138.1,338.1,39.8,131.3,333.9,35.5
498,"80",128.6,335.5,12.9,126.9,332.5,20.7,147.9,346.3,14.1,140.5,342.7,17.3,88.1,291.8,73,91,290.2,77,404.4,521,-1.3,412.5,527.1,-1.2,344.1,647.2,42.8,334.3,641,40.7,138.1,338.1,39.8,131.3,333.9,35.5
499,"80",128.6,335.5,12.9,126.9,332.5,20.7,147.9,346.3,14.1,140.4,342.7,17.3,88.1,291.8,72.9,91,290.2,76.9,404.4,521,-1.3,412.5,527.1,-1.2,344.1,647.2,42.8,334.3,641,40.7,138,338.1,39.8,131.3,333.8,35.5
500,"80",128.6,335.5,12.9,126.8,332.5,20.7,147.9,346.3,14.1,140.4,342.7,17.3,88.1,291.8,72.9,91,290.1,76.9,404.4,521,-1.3,412.5,527.1,-1.2,344.1,647.2,42.8,334.3,641,40.7,138,338.1,39.8,131.3,333.8,35.5
