"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
469,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72,88.3,283.2,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
470,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72,88.3,283.2,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
471,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72,88.3,283.2,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
472,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72.1,88.3,283.2,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
473,"88",124.9,331.9,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72.1,88.3,283.2,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
474,"88",124.9,331.9,14.1,123,328.1,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72.1,88.3,283.2,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
475,"88",124.9,331.9,14.1,123,328.1,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72.1,88.4,283.2,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.6,332.4,39.6,128,328.6,35.1
476,"88",124.9,331.9,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72.1,88.4,283.2,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.6,332.4,39.6,128,328.6,35.1
477,"88",124.9,331.9,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.6,332.4,39.6,128,328.6,35.1
478,"88",124.9,331.8,14.1,123,328.1,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.6,332.4,39.6,128,328.7,35.1
479,"88",124.9,331.8,14.1,123,328.1,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.4,39.6,128,328.7,35.1
480,"88",124.9,331.8,14.1,123,328.1,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.6,332.4,39.6,128,328.7,35.1
481,"88",124.9,331.9,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.6,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
482,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
483,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
484,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
485,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
486,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
487,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.4,39.6,128,328.6,35.1
488,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.7,17.4,84.5,283.5,72,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.4,39.6,128,328.7,35.1
489,"88",124.9,331.8,14.1,123,328,21.3,144.9,342.6,14,137.4,338.7,17.4,84.5,283.5,72,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.4,39.6,128,328.7,35.1
490,"88",124.9,331.8,14.1,123,328,21.3,144.9,342.6,14,137.4,338.7,17.4,84.5,283.5,72,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.4,39.6,128,328.7,35.1
491,"88",124.9,331.8,14.1,123,328,21.3,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
492,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
493,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
494,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
495,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
496,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
497,"88",124.9,331.8,14.1,122.9,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
498,"88",124.8,331.8,14.1,122.9,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
499,"88",124.8,331.8,14.1,122.9,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
500,"88",124.8,331.8,14.1,122.9,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72.1,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
