"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
456,"79",127.4,336.7,12.1,125.4,334,19.8,149.1,346.6,15.6,141.3,343.5,16,85.1,297.9,72.7,87.6,296.7,78.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.9,339,37.8,128.6,334.6,32.7
457,"79",127.4,336.7,12,125.4,334,19.8,149,346.6,15.5,141.3,343.5,16,85,297.9,72.7,87.5,296.7,78.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.9,339,37.8,128.6,334.7,32.7
458,"79",127.4,336.7,12,125.4,334,19.8,149,346.6,15.5,141.2,343.5,16,85,298,72.7,87.4,296.7,78,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,134.9,339,37.8,128.5,334.7,32.7
459,"79",127.4,336.8,12,125.4,334.1,19.8,149,346.6,15.5,141.2,343.5,16,84.9,298,72.7,87.3,296.8,78,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,134.9,339.1,37.9,128.5,334.7,32.7
460,"79",127.4,336.8,12,125.3,334.1,19.7,149,346.6,15.5,141.2,343.5,16,84.8,298,72.6,87.3,296.7,78,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.9,339.1,37.9,128.5,334.7,32.7
461,"79",127.4,336.8,12,125.3,334.1,19.7,148.9,346.5,15.5,141.2,343.5,16,84.8,297.9,72.6,87.2,296.7,78,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.8,339.1,37.9,128.5,334.7,32.7
462,"79",127.4,336.8,12,125.3,334,19.7,148.9,346.5,15.5,141.1,343.4,16,84.7,297.9,72.6,87.2,296.7,78,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.8,339,37.9,128.5,334.7,32.7
463,"79",127.4,336.8,12,125.3,334,19.7,148.9,346.5,15.5,141.1,343.4,16,84.7,297.9,72.6,87.1,296.6,78,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,134.8,339,37.9,128.5,334.7,32.7
464,"79",127.4,336.7,12,125.3,334,19.7,148.8,346.5,15.5,141.1,343.4,16,84.7,297.8,72.6,87.1,296.6,78,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.8,339,37.9,128.5,334.6,32.8
465,"79",127.4,336.7,12,125.3,334,19.7,148.8,346.4,15.5,141.1,343.4,16,84.7,297.8,72.6,87.1,296.6,78,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.8,339,37.9,128.5,334.6,32.8
466,"79",127.4,336.7,12,125.3,334,19.7,148.8,346.4,15.5,141,343.3,16,84.6,297.8,72.6,87.1,296.5,78,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,134.8,339,38,128.4,334.6,32.8
467,"79",127.4,336.7,12,125.3,334,19.7,148.8,346.4,15.5,141,343.3,16.1,84.6,297.8,72.6,87,296.5,78,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,134.8,338.9,38,128.4,334.6,32.8
468,"79",127.4,336.7,11.9,125.3,334,19.7,148.7,346.4,15.5,141,343.3,16.1,84.6,297.8,72.6,87,296.5,77.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,134.8,339,38,128.4,334.6,32.8
469,"79",127.4,336.7,11.9,125.3,334,19.7,148.7,346.4,15.5,141,343.3,16,84.5,297.8,72.5,86.9,296.6,77.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,134.8,339,38,128.4,334.6,32.8
470,"79",127.4,336.8,11.9,125.3,334,19.6,148.7,346.4,15.5,141,343.3,16,84.5,297.9,72.5,86.8,296.6,77.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.7,339,38,128.4,334.6,32.8
471,"79",127.4,336.8,11.9,125.3,334,19.6,148.7,346.3,15.5,141,343.3,16,84.4,297.9,72.5,86.8,296.6,77.8,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,134.7,339,38,128.4,334.6,32.8
472,"79",127.4,336.8,11.8,125.2,334,19.6,148.7,346.3,15.5,140.9,343.3,16,84.4,297.9,72.4,86.7,296.6,77.8,404.8,521.3,-1.5,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,134.7,339,37.9,128.3,334.7,32.8
473,"79",127.4,336.8,11.8,125.2,334.1,19.6,148.6,346.3,15.5,140.9,343.3,16,84.3,298,72.4,86.7,296.6,77.8,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.6,339,37.9,128.3,334.7,32.8
474,"79",127.4,336.8,11.8,125.2,334.1,19.5,148.6,346.3,15.5,140.8,343.3,16,84.2,298,72.4,86.6,296.6,77.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.6,339,37.9,128.3,334.7,32.8
475,"79",127.4,336.8,11.8,125.2,334.1,19.5,148.5,346.3,15.5,140.8,343.3,16,84.2,298,72.3,86.6,296.7,77.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.6,339,38,128.2,334.7,32.8
476,"79",127.4,336.8,11.8,125.2,334.1,19.5,148.5,346.2,15.5,140.8,343.2,16,84.2,298,72.3,86.5,296.7,77.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.6,339,38,128.2,334.7,32.8
477,"79",127.4,336.8,11.7,125.2,334.1,19.5,148.4,346.2,15.5,140.7,343.2,16.1,84.2,298,72.3,86.5,296.7,77.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.6,339,38,128.2,334.7,32.8
478,"79",127.4,336.8,11.7,125.2,334.1,19.5,148.4,346.1,15.5,140.7,343.2,16.1,84.1,298,72.3,86.5,296.7,77.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.5,339,38,128.2,334.7,32.9
479,"79",127.4,336.8,11.7,125.2,334.1,19.5,148.4,346.1,15.5,140.7,343.2,16.1,84.1,298,72.2,86.5,296.6,77.6,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.5,339,38,128.2,334.7,32.9
480,"79",127.4,336.9,11.7,125.1,334.1,19.5,148.3,346.1,15.5,140.7,343.2,16.1,84.1,298,72.2,86.4,296.6,77.6,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.5,339,38.1,128.2,334.7,32.9
481,"79",127.4,336.8,11.7,125.1,334.1,19.4,148.3,346,15.5,140.6,343.1,16.1,84,298,72.2,86.4,296.6,77.6,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.5,339,38.1,128.1,334.7,32.9
482,"79",127.4,336.9,11.7,125.1,334.1,19.4,148.2,346,15.5,140.6,343.1,16.1,84,297.9,72.1,86.3,296.6,77.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.5,339,38.1,128.1,334.7,32.9
483,"79",127.4,336.8,11.7,125.1,334.1,19.4,148.2,346,15.5,140.5,343.1,16.1,83.9,297.9,72.1,86.2,296.5,77.5,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.5,339,38.1,128.1,334.6,32.9
484,"79",127.4,336.8,11.6,125.1,334.1,19.4,148.2,345.9,15.5,140.5,343.1,16.1,83.8,297.9,72,86.1,296.5,77.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.4,339,38.1,128,334.6,32.9
485,"79",127.3,336.8,11.6,125,334,19.4,148.1,345.9,15.5,140.5,343,16.1,83.8,297.9,72,86.1,296.5,77.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.4,338.9,38.1,128,334.6,33
486,"79",127.3,336.8,11.6,125,334,19.4,148.1,345.9,15.5,140.4,343,16.1,83.8,297.9,72,86.1,296.5,77.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.4,338.9,38.1,128,334.6,33
487,"79",127.3,336.8,11.6,125,334,19.4,148,345.8,15.5,140.4,343,16.1,83.8,297.9,72.1,86.1,296.5,77.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.4,338.9,38.1,128,334.6,33
488,"79",127.3,336.8,11.6,124.9,334,19.4,147.9,345.7,15.5,140.3,342.9,16.1,83.8,298,72.1,86,296.6,77.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.4,338.9,38.2,127.9,334.6,33.1
489,"79",127.3,336.8,11.6,124.9,334,19.3,147.8,345.6,15.4,140.2,342.8,16.1,83.7,298,72.1,86,296.6,77.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,134.4,338.9,38.2,127.9,334.6,33.1
490,"79",127.3,336.8,11.6,124.8,334,19.3,147.7,345.5,15.4,140.1,342.8,16.1,83.7,298,72.1,86,296.6,77.5,404.8,521.3,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,134.4,338.9,38.2,127.9,334.6,33.1
491,"79",127.2,336.8,11.6,124.8,333.9,19.3,147.6,345.4,15.3,140.1,342.7,16.1,83.7,298,72.2,86,296.6,77.5,404.8,521.3,-1.4,412.8,527.3,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,134.4,338.9,38.2,127.9,334.6,33.2
492,"79",127.2,336.8,11.5,124.8,333.9,19.3,147.5,345.3,15.2,140,342.6,16.1,83.6,298.1,72.2,85.9,296.7,77.5,404.7,521.3,-1.4,412.8,527.3,-1.4,344.1,646.9,43.6,334.3,640.7,41.5,134.4,338.9,38.3,127.9,334.6,33.2
493,"79",127.2,336.7,11.5,124.7,333.9,19.2,147.4,345.2,15.1,139.9,342.6,16,83.6,298.1,72.2,85.9,296.7,77.6,404.7,521.3,-1.4,412.8,527.3,-1.4,344.1,646.9,43.6,334.3,640.7,41.5,134.4,338.9,38.3,127.9,334.6,33.2
494,"79",127.2,336.7,11.4,124.7,333.9,19.2,147.3,345.1,15.1,139.8,342.5,16,83.6,298.1,72.2,85.9,296.7,77.6,404.7,521.3,-1.4,412.8,527.3,-1.4,344.1,646.9,43.6,334.3,640.7,41.5,134.4,338.9,38.3,127.9,334.6,33.2
495,"79",127.1,336.7,11.4,124.7,333.9,19.1,147.2,345,15,139.8,342.5,16,83.5,298.1,72.2,85.8,296.7,77.6,404.7,521.2,-1.4,412.7,527.3,-1.4,344.1,646.8,43.6,334.2,640.7,41.5,134.4,338.9,38.3,127.9,334.6,33.2
496,"79",127.1,336.7,11.4,124.6,333.9,19.1,147.1,344.9,15,139.7,342.4,16,83.5,298,72.2,85.8,296.6,77.6,404.7,521.2,-1.4,412.7,527.3,-1.4,344,646.8,43.6,334.2,640.6,41.5,134.4,338.9,38.3,127.8,334.5,33.2
497,"79",127.1,336.7,11.4,124.6,333.8,19.1,147.1,344.9,14.9,139.7,342.4,15.9,83.5,298,72.2,85.7,296.6,77.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.3,338.8,38.3,127.8,334.5,33.2
498,"79",127.1,336.6,11.4,124.6,333.8,19.1,147.1,344.8,14.9,139.7,342.3,15.9,83.4,298,72.2,85.7,296.5,77.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.3,338.8,38.2,127.8,334.4,33.2
499,"79",127,336.6,11.4,124.5,333.8,19.1,147,344.8,14.9,139.6,342.3,15.9,83.4,297.9,72.2,85.7,296.5,77.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.3,338.8,38.2,127.8,334.4,33.2
500,"79",127,336.5,11.4,124.5,333.7,19.1,147,344.8,14.9,139.6,342.3,15.9,83.4,297.9,72.2,85.7,296.5,77.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.6,334.2,640.6,41.5,134.3,338.7,38.2,127.8,334.4,33.2
